-0.031141983	-0.06606381	-0.006554413	0.04750897	0.011396857	0.016649572	-0.041533608	-0.04807033	0.03034063	0.06359869	0.047702394	-0.029559044	0.043516	0.06042636	0.05185264	-0.03665388
-0.21982794	0.18087067	0.21943471	-0.16399676	-0.18242481	-0.19301139	0.17432147	0.18064453	0.17181163	-0.18570358	-0.2428713	-0.16077818	-0.21540596	-0.18425003	-0.24571699	0.24332456
0.044750188	-0.049024183	-0.119274855	0.13341038	0.06267045	0.083746105	-0.12110163	-0.065931536	-0.1125125	0.116475955	0.10652369	0.11729946	0.08933834	0.07513387	0.0962764	-0.082757525
-0.06879352	-0.021742452	0.013580427	0.0104434155	0.011992568	6.7104804e-05	-0.022817362	-0.052371897	-0.019213932	0.026495997	-0.009531095	-0.06344058	0.0077196867	0.013580886	-0.03371728	0.0028691236
-0.48334408	0.46815255	0.53229016	-0.53163326	-0.5094816	-0.54312545	0.47932106	0.49424544	0.54106987	-0.50544804	-0.46597338	-0.5041325	-0.50736344	-0.51645136	-0.53998774	0.4765933
-0.008848261	-0.072731264	-0.07633276	0.047229644	0.08912309	0.033072412	-0.054913655	-0.034039102	0.0035001307	0.069401145	0.031246027	0.0036047294	0.03850565	0.055197336	0.052656643	-0.07824235
0.120104216	-0.09559048	-0.06824375	0.05928413	0.06407145	0.057983506	-0.05516847	-0.079848126	-0.08089663	0.055636026	0.045029894	0.06569488	0.13649246	0.064001784	0.067280084	-0.04279509
0.39220878	-0.35154092	-0.41967416	0.39348355	0.32179385	0.35618186	-0.3090628	-0.41285023	-0.413401	0.4158319	0.31592596	0.35211706	0.3772798	0.40264434	0.31405163	-0.36155835
-0.3481889	0.35068738	0.34520507	-0.40732667	-0.38580477	-0.39724123	0.40684825	0.38824496	0.39472747	-0.32261518	-0.3314689	-0.32661933	-0.34009913	-0.31722116	-0.3259402	0.3577486
-0.25405475	0.260321	0.34730968	-0.26959994	-0.2717391	-0.29762635	0.2886695	0.28516418	0.27239665	-0.3324759	-0.23505047	-0.28366598	-0.2830631	-0.2915433	-0.3154846	0.2784932
-0.05053423	-0.049809366	-0.08170865	0.07033449	0.017565498	0.07878108	-0.026766092	-0.004636284	-0.042084873	0.007413439	0.05899705	0.023435954	0.023783807	0.06062351	-0.022914471	0.00569057
-0.29610524	0.25907835	0.30193272	-0.29838115	-0.29754797	-0.24653332	0.28558922	0.29651624	0.267633	-0.33756265	-0.30625066	-0.2728108	-0.3122065	-0.24300125	-0.27827656	0.33294445
-0.31604937	0.36486754	0.36048737	-0.40269175	-0.34235466	-0.4026314	0.39975512	0.332869	0.34325618	-0.36622757	-0.3839581	-0.39897695	-0.35357305	-0.4226763	-0.31238112	0.41446617
0.0057607153	0.043520343	-0.0015657104	-0.009286704	-0.021066256	-0.017815433	0.01686226	0.028185857	0.026519552	0.0029557645	0.0038162174	0.0027122844	0.0009535629	0.0021857412	-0.054508064	0.077500015
0.10423273	-0.08738201	-0.07795894	0.06770737	0.11420452	0.06147658	-0.04358218	-0.09304942	-0.122267395	0.10946338	0.13490881	0.07166187	0.116484374	0.1380194	0.102481216	-0.059272274
-0.31055167	0.32250276	0.34831977	-0.30377436	-0.35993713	-0.362098	0.37052476	0.30748585	0.3637482	-0.3167056	-0.3446075	-0.33295655	-0.34581658	-0.35046017	-0.3110884	0.33177823
0.41869947	-0.42092037	-0.44906607	0.40682974	0.46549937	0.43413904	-0.43222153	-0.50869256	-0.4080965	0.43685806	0.4797518	0.45977682	0.43403813	0.43886074	0.46636268	-0.4166365
0.4127078	-0.44058228	-0.4568674	0.4108074	0.43516758	0.4767761	-0.48429015	-0.4620768	-0.49534675	0.47603747	0.40697098	0.49198422	0.48956406	0.47777265	0.46144903	-0.45980063
0.1070258	-0.14997846	-0.06985386	0.13272655	0.063856825	0.10271971	-0.079708815	-0.07689704	-0.15959196	0.1029715	0.1527521	0.08192559	0.09821974	0.10231764	0.091138996	-0.109441094
0.2890275	-0.27486402	-0.3017445	0.32232696	0.316917	0.3308078	-0.3289111	-0.31031597	-0.25464037	0.31330866	0.29319948	0.32643303	0.32593533	0.30148742	0.33083582	-0.32067958
-0.051027782	0.03604253	0.082789555	-0.07325498	-0.059222154	-0.08943526	0.103938125	0.05476141	0.05476199	-0.027646733	-0.0296273	-0.05053608	-0.03437541	-0.006146992	-0.08987047	0.10489985
0.04161887	-0.04855896	-0.0483446	0.04531617	0.03616439	0.056443874	-0.03891459	-0.09763093	-0.06820748	0.07983999	0.12188905	0.11904881	0.04120365	0.11994745	0.12125695	-0.11102194
-0.49027133	0.54135567	0.5763343	-0.47118995	-0.46300077	-0.54337615	0.54014724	0.57022655	0.50362575	-0.49492005	-0.5140792	-0.50339586	-0.4596648	-0.49952132	-0.45425785	0.46022248
0.30675718	-0.28691655	-0.3635626	0.3022464	0.375676	0.34437594	-0.30101597	-0.3114706	-0.2954005	0.31607667	0.3221817	0.28460768	0.29262462	0.38811988	0.34176207	-0.3295389
-0.023756001	0.08553675	0.08871997	-0.03123426	-0.008438675	-0.013009611	0.052882522	0.001885217	0.008241494	-0.011296355	-0.0019188074	-0.08607775	-0.047393844	-0.0359534	-0.088336945	0.036286812
-0.027314018	0.059291855	0.046843283	-0.021942051	-0.07548379	0.007394588	0.045082	0.06066539	0.05709025	-0.07784729	-0.08094234	-0.057135306	-0.010557091	-0.0532883	-0.10017045	0.02262962
-0.26144874	0.2020464	0.34027356	-0.23141575	-0.27140534	-0.21434346	0.2639869	0.29536167	0.29116118	-0.25214136	-0.27912545	-0.23469618	-0.19538145	-0.26451617	-0.26589072	0.25298885
0.3515883	-0.35285792	-0.43610525	0.41116494	0.46288875	0.404909	-0.3516115	-0.43671057	-0.42405996	0.41991946	0.44054553	0.35681286	0.3876013	0.47496802	0.42520416	-0.39004147
-0.048150595	0.13776554	0.16101615	-0.10851546	-0.110867895	-0.06772194	0.041380793	0.091600746	0.06631163	-0.09020277	-0.077235244	-0.12285079	-0.09282407	-0.14118914	-0.08374622	0.10527736
-0.351634	0.35353196	0.43907458	-0.44785187	-0.41894126	-0.41388524	0.42527846	0.44209814	0.42819306	-0.38317025	-0.38240752	-0.4324602	-0.39868313	-0.41866904	-0.38606766	0.3714097
-0.1260167	0.10115629	0.11377827	-0.05853455	-0.11537413	-0.12927422	0.0827979	0.13998225	0.10524642	-0.06348532	-0.07526449	-0.09978304	-0.07966828	-0.08139582	-0.1186552	0.0990572
0.17733338	-0.19510457	-0.31204218	0.25271794	0.24940115	0.23060137	-0.21111393	-0.2689138	-0.24436633	0.30164725	0.25167224	0.2115317	0.22166044	0.2286168	0.16883163	-0.26185882
0.12076863	-0.16421202	-0.23034823	0.1674975	0.11605856	0.18181902	-0.11697793	-0.17478664	-0.100761466	0.17765675	0.17440419	0.09314442	0.17516032	0.12433184	0.08396529	-0.17441198
0.3398729	-0.35805607	-0.31208193	0.36610886	0.3270159	0.36226454	-0.3592396	-0.32241157	-0.29651004	0.38968784	0.32667246	0.3560008	0.29619405	0.29976147	0.31505814	-0.30801538
0.29225767	-0.35074872	-0.38777974	0.37404367	0.37609074	0.32821465	-0.36809856	-0.32606032	-0.3271718	0.39359093	0.3442185	0.36716816	0.30669078	0.38719532	0.33900276	-0.3301031
0.39382493	-0.39430812	-0.544575	0.4421102	0.47506183	0.4094111	-0.44453818	-0.50602657	-0.4732142	0.5288646	0.46522453	0.42362258	0.39449266	0.48531505	0.43145066	-0.39597464
-0.19162983	0.19270751	0.28015736	-0.21117914	-0.17671283	-0.24519412	0.20649931	0.22902901	0.23797263	-0.21734509	-0.20156488	-0.22787203	-0.15404181	-0.21422163	-0.19760379	0.19007793
0.32951322	-0.44033363	-0.48493373	0.4678438	0.4028094	0.4215568	-0.37574697	-0.45839873	-0.44785774	0.44394895	0.44544965	0.41351378	0.44669142	0.4581019	0.36344787	-0.37736982
-0.17937423	0.18823849	0.23129734	-0.24638027	-0.16121842	-0.20327993	0.15411091	0.25574479	0.22641793	-0.21159029	-0.18371946	-0.23035443	-0.22211564	-0.2362421	-0.2320949	0.24455746
-0.21889894	0.16928154	0.18534443	-0.19581941	-0.23564926	-0.19746418	0.21721908	0.2040859	0.23022053	-0.16938132	-0.20690972	-0.18794672	-0.21566254	-0.21458985	-0.2130787	0.1509246
-0.18591218	0.20874451	0.15942684	-0.21055597	-0.21242306	-0.18602815	0.21035214	0.17221609	0.20706089	-0.19197498	-0.14683805	-0.21533951	-0.14579709	-0.19181165	-0.2347801	0.19840111
-0.20734414	0.18762934	0.238489	-0.13178843	-0.19750227	-0.15415877	0.19335192	0.22065565	0.19536462	-0.2165071	-0.17948034	-0.15729165	-0.15619399	-0.17769	-0.1354336	0.21953732
0.0105967885	0.027631246	-0.048082773	0.056547947	0.03185121	0.05745482	0.007873438	-0.011601886	-0.04953996	-0.0180436	0.0480752	-0.0071863155	0.009277548	0.060086638	0.043037217	-0.0013811247
0.503507	-0.49004015	-0.59429467	0.556195	0.55023247	0.5363008	-0.53036517	-0.56944716	-0.49790898	0.57328695	0.55815655	0.49940765	0.5660166	0.54726195	0.4963952	-0.5670973
-0.3820969	0.35130903	0.2995408	-0.29414037	-0.2989545	-0.33649647	0.37545788	0.3263435	0.31227535	-0.31069323	-0.32881787	-0.3748722	-0.29355642	-0.2928938	-0.34347177	0.37806538
0.37394476	-0.37053287	-0.3456089	0.36194962	0.3492151	0.36971554	-0.33797228	-0.33240074	-0.36832196	0.37685618	0.36283585	0.33974868	0.32580882	0.39286995	0.36336866	-0.38833594
-0.075232	0.10270871	0.1527504	-0.095885985	-0.119623244	-0.0641351	0.096181795	0.14529459	0.0993091	-0.07082004	-0.12844935	-0.10557146	-0.09195451	-0.15947573	-0.1318709	0.06818804
0.06715277	-0.009131873	-0.04613506	0.018060219	0.06061599	0.061705645	-0.06410024	-0.01824503	-0.072133996	0.0266973	0.023086479	0.068103805	-0.0015603224	0.028990407	0.04427847	-0.031390008
-0.25724673	0.2796987	0.31350622	-0.32342175	-0.24700475	-0.29808903	0.24988781	0.34050244	0.27401903	-0.26732925	-0.2299086	-0.27968758	-0.27578726	-0.2682867	-0.23062417	0.2932585
-0.032783344	0.0012710725	0.0021959334	0.040264197	-0.0012437297	0.026641816	0.026073959	0.011424117	-0.04081912	0.055115473	0.002297621	0.040396545	-0.031498462	0.05588437	-0.041028645	0.017710285
-0.13760352	0.16679986	0.11245039	-0.18777217	-0.16132197	-0.15524754	0.12824741	0.18483087	0.1762785	-0.10923853	-0.1657545	-0.1367797	-0.14092268	-0.16749054	-0.10677593	0.123052664
-0.2677844	0.3282886	0.3857175	-0.28008053	-0.28592438	-0.34719044	0.3408378	0.37270847	0.33032972	-0.30230334	-0.35314658	-0.3336944	-0.28836232	-0.31979468	-0.2799592	0.29975042
0.12538439	-0.14013281	-0.12551159	0.20257361	0.19290905	0.18228406	-0.20217802	-0.20664097	-0.17677316	0.1932027	0.20310454	0.17025271	0.1986924	0.16492154	0.13107274	-0.11758736
-0.048614226	0.00082784484	-0.016586434	0.019575574	0.04250619	0.02832702	0.03191463	-0.028507318	0.03723425	0.014915919	0.018959034	-0.035922803	-0.022491807	-0.022583032	-0.019804824	-0.031068573
0.03019317	-0.06612972	-0.013306604	0.06857638	0.06969736	0.06917482	-0.035094712	-0.08350443	-0.05996526	0.07828884	0.090625465	0.081886776	0.11048887	0.057886634	0.054446597	-0.082428046
0.027891858	-0.045602094	-0.078126214	0.050943185	0.02352564	0.05135076	-0.03084144	-0.09773539	-0.04142298	0.046074994	0.02862316	0.016198197	0.07323534	0.06426169	0.055359453	-0.06657546
-0.26239154	0.18670698	0.23150325	-0.214345	-0.17207761	-0.24870783	0.21683417	0.21551853	0.23517388	-0.22035927	-0.22903888	-0.2540706	-0.22923775	-0.17664647	-0.18617064	0.23865683
0.28981403	-0.2945751	-0.28684825	0.29528117	0.2828935	0.30029708	-0.2957921	-0.31129143	-0.3016114	0.28347066	0.2647117	0.2724821	0.23966102	0.26651365	0.27425376	-0.3030455
0.20231509	-0.2620639	-0.27802816	0.25373992	0.26173827	0.27074477	-0.20578142	-0.3211016	-0.24305983	0.332082	0.2699791	0.22485036	0.2728647	0.31051973	0.22893794	-0.2760308
-0.21383789	0.18396555	0.17349805	-0.17597027	-0.21053761	-0.176824	0.22680461	0.17802043	0.13516566	-0.22467405	-0.1747287	-0.15585479	-0.13025863	-0.16675225	-0.18791863	0.15583791
-0.31196052	0.34699023	0.4126645	-0.39498752	-0.36703822	-0.37922585	0.3378516	0.33583823	0.3830495	-0.34540474	-0.29592222	-0.34534466	-0.32861346	-0.32769346	-0.37978318	0.36632478
0.27823424	-0.33768934	-0.36327285	0.27027112	0.32924882	0.30126545	-0.29361024	-0.349684	-0.31025997	0.32234877	0.29646116	0.29787108	0.34707695	0.3019138	0.29010743	-0.29143193
-0.11387057	0.0936728	0.15526472	-0.14510503	-0.09506104	-0.168887	0.14200445	0.14495605	0.0822589	-0.11961134	-0.12570253	-0.1291225	-0.07995008	-0.11797407	-0.07772529	0.1157932
-0.34961733	0.3327634	0.40879086	-0.31637183	-0.31472355	-0.33374894	0.29739553	0.30643994	0.33687627	-0.37686238	-0.29356918	-0.31824276	-0.31306586	-0.32259715	-0.36288247	0.3205667
-0.420687	0.42871562	0.47323075	-0.40305176	-0.3794974	-0.4303491	0.4221822	0.44796515	0.42427167	-0.4190074	-0.37670693	-0.36286873	-0.40109286	-0.46634147	-0.4487359	0.4455861
-0.22579081	0.23666038	0.3258126	-0.29136783	-0.30101067	-0.22403568	0.23486042	0.33995804	0.2725845	-0.32113785	-0.24154618	-0.27547196	-0.26271388	-0.30843154	-0.28993332	0.2849095
0.18976593	-0.1348778	-0.29646897	0.19227418	0.23947546	0.19496989	-0.1651113	-0.21300739	-0.14882915	0.2003825	0.20085515	0.20668477	0.16484632	0.22866952	0.13908446	-0.18128568
-0.047700282	0.041835118	0.0779757	-0.09954133	-0.047458276	-0.10557144	0.08685768	0.048813675	0.094596826	-0.025949247	-0.021402568	-0.05901877	-0.0037925518	-0.04276883	-0.08341931	0.10111942
0.35014015	-0.36939275	-0.43504184	0.36579046	0.3634064	0.42104617	-0.40568882	-0.4143226	-0.34845445	0.35416195	0.33696994	0.4152852	0.3857471	0.44706655	0.37761328	-0.35750732
-0.11686384	0.12705341	0.12600753	-0.050721202	-0.08580487	-0.04276215	0.122419	0.12758605	0.14350386	-0.12230938	-0.11223709	-0.06597436	-0.09287715	-0.09977317	-0.05978338	0.11004485
-0.3562481	0.35414705	0.34172744	-0.30235994	-0.34553272	-0.38333315	0.3429979	0.30879936	0.3648933	-0.30956376	-0.35738	-0.3175132	-0.32462272	-0.37532377	-0.32946733	0.36800176
0.087497585	-0.13479632	-0.10671444	0.13693358	0.09817604	0.106556244	-0.12578762	-0.13324256	-0.114194736	0.16113593	0.08175657	0.13868378	0.17372397	0.15166883	0.12910965	-0.1676279
0.42247957	-0.3789689	-0.4067789	0.3933637	0.46377134	0.36960822	-0.39186826	-0.4382566	-0.37952387	0.44954488	0.42312196	0.4565113	0.4387342	0.45995575	0.4244553	-0.37098733
0.17797592	-0.19959041	-0.1902734	0.22954544	0.24483211	0.24452692	-0.21256064	-0.25678316	-0.21338014	0.2243411	0.21797815	0.21556433	0.19823232	0.19472082	0.22332025	-0.17592503
-0.12049475	0.043044224	0.08881471	-0.09660104	-0.09518965	-0.08393947	0.06965324	0.030531159	0.03404636	-0.09212151	-0.024575498	-0.11827389	-0.06694539	-0.03996512	-0.07540977	0.09930585
-0.17766613	0.23653077	0.23337638	-0.16834602	-0.1942811	-0.19287889	0.21980494	0.20729096	0.16545764	-0.20020486	-0.16181159	-0.23169611	-0.1535174	-0.1835527	-0.18124896	0.16876228
-0.14070718	0.10000301	0.09870328	-0.06902106	-0.15335849	-0.12709302	0.14691177	0.15448612	0.10363209	-0.06812856	-0.10352962	-0.15728809	-0.07825857	-0.08466377	-0.16250362	0.088595465
0.23261565	-0.26409808	-0.32547632	0.3311945	0.34074214	0.31682426	-0.2723048	-0.3630334	-0.3149913	0.35100147	0.3288581	0.32494026	0.31551033	0.32280084	0.25236812	-0.2747223
-0.10462145	0.18682578	0.1351688	-0.13471897	-0.19330038	-0.13760437	0.09998257	0.16270591	0.1641985	-0.19499889	-0.16962042	-0.14124992	-0.14774808	-0.16291186	-0.17471345	0.17931876
-0.2815906	0.28601184	0.3309576	-0.27577522	-0.24204373	-0.24758221	0.24654503	0.2671238	0.2974356	-0.3011529	-0.2299654	-0.259216	-0.27966002	-0.29592314	-0.24862051	0.2758146
-0.30867946	0.22179538	0.31182167	-0.25889036	-0.29240727	-0.2590152	0.29678184	0.32010022	0.30216318	-0.29481366	-0.21305951	-0.21920046	-0.26609495	-0.29369032	-0.23071864	0.22408448
-0.1226327	0.07081823	0.052551124	-0.046468306	-0.08313826	-0.03285562	0.092044845	0.025084836	0.07858316	-0.022648726	-0.015783457	-0.03426184	-0.04051596	-0.037570205	-0.046335988	0.067093626
0.3304202	-0.2735425	-0.32327527	0.30479947	0.37061912	0.3355292	-0.3103349	-0.3215359	-0.28316355	0.32696563	0.290499	0.26221743	0.33814925	0.3378209	0.3247313	-0.2830924
0.122915216	-0.08439127	-0.11520056	0.14737518	0.09620934	0.08266735	-0.05420974	-0.08638783	-0.0985076	0.14481084	0.06972159	0.09432546	0.10918634	0.1329354	0.090180546	-0.089543015
0.40011752	-0.41053703	-0.44663367	0.48745254	0.47742742	0.40567988	-0.41753867	-0.4627247	-0.45073193	0.47051954	0.38313076	0.37947926	0.42729664	0.49726218	0.35549513	-0.46520358
0.38953286	-0.37083843	-0.3398575	0.3825711	0.3918847	0.37396625	-0.3221028	-0.34490263	-0.32951626	0.3960665	0.4032947	0.30517423	0.37240973	0.39090726	0.375851	-0.38209084
-0.43507925	0.4064855	0.4966583	-0.42513224	-0.4640132	-0.42753047	0.3987285	0.478861	0.45082808	-0.46498626	-0.4595184	-0.42559776	-0.46317518	-0.49924654	-0.46053562	0.44272557
-0.38555375	0.40693998	0.37133187	-0.3136313	-0.3345987	-0.32787123	0.3253884	0.42049995	0.38498437	-0.37836432	-0.38211492	-0.3498537	-0.39006102	-0.40777883	-0.33637807	0.39137235
0.21959482	-0.20898968	-0.26640505	0.1886542	0.17193408	0.23632339	-0.25674674	-0.18507004	-0.19483548	0.25006017	0.2483755	0.19201158	0.26456836	0.25773516	0.25337473	-0.19294329
-0.06541176	0.10680724	0.055930413	-0.08579394	-0.086125836	-0.08476387	0.048746366	0.10402136	0.08559124	-0.039619494	-0.026724946	-0.11595095	-0.025554955	-0.0825449	-0.13488553	0.111271255
-0.015393158	-0.02476591	-0.012037187	-0.012133742	-0.030120265	0.0052830772	0.02321227	0.03731138	0.055597726	-0.050555516	-0.045505114	-0.014888549	0.02122503	-0.01105179	-0.043008823	0.009302851
-0.38831455	0.33204424	0.3862082	-0.336113	-0.35996345	-0.38615978	0.40774393	0.3446301	0.3217877	-0.39257127	-0.34217834	-0.40379086	-0.32615718	-0.3466138	-0.40167528	0.3902743
-0.16312706	0.18927827	0.16635229	-0.13197498	-0.12539014	-0.16102317	0.13607563	0.16623832	0.13581322	-0.18796109	-0.12627538	-0.1259328	-0.20645401	-0.19362342	-0.19981086	0.19397148
-0.2713833	0.2632189	0.22992271	-0.21399137	-0.25928357	-0.27089542	0.3037962	0.2831915	0.22149886	-0.29455614	-0.24065085	-0.30408275	-0.21431659	-0.24372049	-0.28895587	0.2621502
-0.19714344	0.08480521	0.08705323	-0.054539785	-0.12633248	-0.10507988	0.1750909	0.059461128	0.13664305	-0.14697884	-0.13325843	-0.088992886	-0.046912014	-0.07878794	-0.1411874	0.12667309
-0.10858455	0.020838693	0.09679271	-0.029432617	-0.052723758	-0.05435288	0.082820415	0.020839874	0.09039887	-0.055925913	-0.030523444	-0.070052035	-0.06519244	-0.05279327	-0.07817268	0.053557247
-0.45373195	0.53949517	0.48414478	-0.49923486	-0.5119741	-0.48165902	0.50501025	0.5024911	0.5075564	-0.50417423	-0.5144143	-0.4478111	-0.43592045	-0.55329823	-0.46950465	0.487814
0.24524802	-0.2970353	-0.3550294	0.27883267	0.306583	0.3444055	-0.30474818	-0.29302737	-0.3069707	0.2752866	0.30707818	0.25598308	0.27104008	0.28733656	0.31345436	-0.3072824
-0.15180781	0.17108734	0.20368172	-0.14987916	-0.17057264	-0.1345463	0.21177848	0.21003099	0.18916476	-0.15098357	-0.17945138	-0.20803061	-0.22089499	-0.21458663	-0.22944686	0.15871969
0.57467663	-0.51534384	-0.53595	0.5950391	0.5104201	0.5128445	-0.56498265	-0.60685456	-0.5811446	0.57071614	0.567761	0.5732682	0.48986	0.5979658	0.57794505	-0.5577862
0.23684947	-0.2927677	-0.406119	0.35340765	0.29360148	0.3291406	-0.23698731	-0.36317262	-0.3180921	0.3834361	0.27377737	0.28010842	0.262626	0.3210908	0.25293106	-0.30716473
0.4021843	-0.40147176	-0.37528786	0.39660147	0.33794507	0.4117731	-0.38514736	-0.43268523	-0.3651142	0.360389	0.4107714	0.3383122	0.39833683	0.4309672	0.32458124	-0.4143079
-0.12982446	0.09979183	0.1026359	-0.09889117	-0.10393737	-0.043091312	0.08322013	0.06344553	0.0683298	-0.107327744	-0.06265038	-0.058952462	-0.08804	-0.031118883	-0.12812585	0.12846503
0.2435638	-0.2896303	-0.5025115	0.37249973	0.46452615	0.44262037	-0.30574626	-0.44211945	-0.3373672	0.42149985	0.33800143	0.32329002	0.35942587	0.4213522	0.29399282	-0.3611983
-0.2617401	0.24532025	0.27663776	-0.31192127	-0.2237623	-0.3091179	0.3033167	0.27762598	0.24245773	-0.31846476	-0.2274615	-0.23804766	-0.3048569	-0.29889458	-0.29170156	0.31116718
0.27852082	-0.3694575	-0.43441162	0.37106997	0.36472496	0.38242483	-0.33254576	-0.44411612	-0.4080685	0.38053975	0.38816848	0.3946698	0.3957872	0.3855758	0.33272335	-0.3748064
0.33965155	-0.32102418	-0.45729738	0.36524618	0.43965548	0.38439587	-0.3109796	-0.4099915	-0.36074317	0.43910423	0.41439223	0.30495626	0.34488586	0.37164	0.28367966	-0.40379605
-0.13215345	0.07635784	0.11454582	-0.1328469	-0.16442178	-0.13928339	0.066661455	0.15232697	0.12943053	-0.15934734	-0.13671088	-0.13223934	-0.074275665	-0.102444865	-0.14823937	0.08581103
0.092519	-0.04892893	-0.073219486	0.060901318	0.104694724	0.061309017	-0.026125666	-0.11051607	-0.023884142	0.020762358	0.029419156	0.07141857	0.09439536	0.10438725	0.09370732	-0.029822435
-0.24684303	0.21546747	0.30203494	-0.24615605	-0.26840848	-0.25930575	0.23950788	0.2558461	0.22471079	-0.22959659	-0.20716031	-0.22791693	-0.18900368	-0.22631922	-0.23801422	0.23609576
-0.110090114	0.14860497	0.16326363	-0.08718792	-0.08406082	-0.07543463	0.1109634	0.11449288	0.10195057	-0.09901611	-0.141822	-0.13400008	-0.052675426	-0.10926784	-0.10145547	0.16452812
-0.11264399	0.08516174	0.15615161	-0.15660946	-0.12055837	-0.13909009	0.13700782	0.13180065	0.06265094	-0.11380918	-0.062578544	-0.1374259	-0.13681042	-0.10099174	-0.11310552	0.14044553
-0.0014627762	-0.005900438	-0.040489104	0.049838986	0.037726827	0.06440525	-0.058910098	-0.042796884	0.0029117635	0.026536576	0.07893327	0.072250195	0.087077394	0.0769721	-0.005000246	0.003159589
0.27643245	-0.25543934	-0.35608613	0.31176347	0.31588703	0.32776445	-0.29785135	-0.28977728	-0.21973433	0.3518647	0.26966748	0.30350056	0.27921882	0.33283737	0.23766392	-0.31118196
0.17865983	-0.23508203	-0.25414684	0.25317606	0.20070815	0.27257538	-0.21033946	-0.23601046	-0.1855957	0.23076266	0.1958206	0.19896747	0.19857538	0.21079119	0.19589269	-0.25839004
-0.36248153	0.34188503	0.38176808	-0.39335215	-0.35920358	-0.35751465	0.32016918	0.4085378	0.39108774	-0.36456984	-0.3763058	-0.3609282	-0.3925324	-0.3617567	-0.31794536	0.3659182
-0.09666926	0.13916111	0.13507386	-0.12045646	-0.16544755	-0.1136984	0.17084904	0.09930043	0.14966293	-0.1708084	-0.17598575	-0.15235263	-0.11564043	-0.15685727	-0.10582307	0.1509918
-0.33822966	0.42314863	0.47602075	-0.4158896	-0.35957745	-0.36726594	0.36287472	0.41177118	0.4037286	-0.4244101	-0.36883873	-0.3623623	-0.3368306	-0.45124567	-0.3487759	0.43136603
0.24059293	-0.23566122	-0.24162394	0.24803111	0.2662705	0.23264116	-0.27222162	-0.29979676	-0.23725186	0.2796666	0.27821353	0.28268656	0.25525567	0.25810102	0.2648903	-0.20386171
0.07306637	-0.022993548	-0.05304043	0.06881824	0.05144021	0.036454666	-0.010563164	-0.039988294	-0.050069828	0.1092413	0.09509988	0.074078836	0.05303006	0.017896693	0.049647465	-0.038263988
0.10840113	-0.1412981	-0.10299031	0.16081868	0.14759295	0.09762772	-0.08560579	-0.18618746	-0.14109772	0.10849514	0.12877029	0.15297656	0.16139176	0.14763707	0.16387059	-0.118105404
0.27643812	-0.33558944	-0.33576798	0.35276514	0.30422533	0.35186613	-0.33792543	-0.36433485	-0.32734525	0.29920685	0.3023761	0.29712483	0.33402818	0.390495	0.3651073	-0.3403027
-0.00036186067	0.016796067	0.053749118	0.009991926	-0.0031795339	-0.025212644	0.06617631	0.06400452	-0.012698964	-0.05970469	0.0017927678	0.024022633	-0.02320282	0.004518772	0.015911946	0.031261083
-0.19754322	0.15609543	0.22757472	-0.20928816	-0.16304745	-0.21743542	0.21341172	0.20233789	0.20187123	-0.23228315	-0.16339077	-0.22694291	-0.20773256	-0.19389811	-0.2039923	0.2134865
0.114005074	-0.13005944	-0.15014353	0.1425382	0.17061411	0.14333917	-0.095083386	-0.12818499	-0.17974034	0.17383064	0.18543133	0.13279337	0.16420372	0.1647778	0.10610612	-0.12489459
-0.008728712	0.009349304	-0.016472224	0.06918455	0.05785309	0.049679462	-0.049462315	-0.014667673	-0.034734067	0.03174734	0.059655424	-0.01817861	0.049673807	-0.020311687	0.039802603	0.005054964
0.12437383	-0.14923637	-0.21938223	0.18266729	0.1767981	0.19923235	-0.10245401	-0.15468511	-0.18850836	0.17272651	0.20687799	0.11268523	0.19656803	0.21367486	0.08758839	-0.13541186
0.33687672	-0.3381978	-0.44929487	0.3966072	0.42188182	0.40704426	-0.31684512	-0.36162433	-0.38418484	0.34543133	0.3502563	0.3266638	0.3494438	0.4220143	0.3145101	-0.41152945
0.4266699	-0.42674503	-0.467893	0.46103856	0.42594582	0.4516503	-0.389796	-0.48082605	-0.44184214	0.45745793	0.4288147	0.38320863	0.4601821	0.46159917	0.46109852	-0.44327903
0.10739423	-0.07147636	-0.1747384	0.15198855	0.17066443	0.13407098	-0.063597254	-0.15537466	-0.12628713	0.17626333	0.117968865	0.16209725	0.09549289	0.106022306	0.14307016	-0.124728546
-0.049886003	0.027954565	0.010670462	0.04666613	0.011635426	0.017297894	0.006866996	0.04600359	0.035986915	-0.04062731	0.048229415	0.002851459	0.02648658	0.009717784	0.001060458	-0.023819936
0.24086544	-0.1736895	-0.29371718	0.24523777	0.23631728	0.25587064	-0.26122212	-0.22567609	-0.22224684	0.2701391	0.24879739	0.17400378	0.19028994	0.24265586	0.22829951	-0.26559958
-0.02419379	0.05444036	0.015421057	-0.049011517	-0.003418967	0.018319225	0.048734564	0.03295455	0.048960153	-0.022620898	-0.027492981	-0.04155668	-0.064185604	-0.07526885	-0.019542903	0.03276907
-0.4114056	0.37131503	0.36754766	-0.41314942	-0.4353019	-0.42737266	0.4089239	0.3551898	0.43351817	-0.43050897	-0.41907227	-0.35670972	-0.40057713	-0.43902916	-0.3455655	0.36477715
